chr1,5443687,5443787
chr1,5481600,5481700
chr1,5498063,5498163
chr1,5525334,5525434
chr1,5542637,5542737
chr1,5553999,5554099
chr1,5567369,5567469
chr1,5572354,5572454
chr1,5615352,5615452
chr1,5657379,5657479
chr1,5669970,5670070
chr1,5689224,5689324
chr1,5699175,5699275
chr1,5739453,5739553
chr1,5778603,5778703
chr1,5792644,5792744
chr1,5817038,5817138
chr1,5859548,5859648
chr1,5904954,5905054
chr1,5919715,5919815
chr1,5934557,5934657
chr1,5951301,5951401
chr1,5965013,5965113
chr1,5992871,5992971
chr1,6020105,6020205
chr1,6032258,6032358
chr1,6034642,6034742
chr1,6037907,6038007
chr1,6047870,6047970
chr1,6063003,6063103
chr1,6079770,6079870
chr1,6091713,6091813
chr1,6095189,6095289
chr1,6098733,6098833
chr1,6107336,6107436
chr1,6126853,6126953
chr1,6141608,6141708
chr1,6149084,6149184
chr1,6157788,6157888
chr1,6162593,6162693
chr1,6165563,6165663
chr1,6167394,6167494
chr1,6169520,6169620
chr1,6183985,6184085
chr1,6199829,6199929
chr1,6212312,6212412
chr1,6227263,6227363
chr1,6236039,6236139
chr1,6242023,6242123
chr1,6244791,6244891
chr1,6255498,6255598
chr1,6265148,6265248
chr1,6267034,6267134
chr1,6269052,6269152
chr1,6269550,6269650
chr1,6284317,6284417
chr1,6301991,6302091
chr1,6306013,6306113
chr1,6309772,6309872
chr1,6320640,6320740
chr1,6330775,6330875
chr1,6337006,6337106
chr1,6350896,6350996
chr1,6382248,6382348
chr1,6405850,6405950
chr1,6412731,6412831
chr1,6420273,6420373
chr1,6430721,6430821
chr1,6447716,6447816
chr1,6461036,6461136
chr1,6469622,6469722
chr1,6479002,6479102
chr1,6483882,6483982
chr1,6491208,6491308
chr1,6499477,6499577
chr1,6503071,6503171
chr1,6506502,6506602
chr1,6511773,6511873
chr1,6515750,6515850
chr1,6516636,6516736
chr1,6524126,6524226
chr1,6531890,6531990
chr1,6534137,6534237
chr1,6538282,6538382
chr1,6543807,6543907
chr1,6548328,6548428
chr1,6566891,6566991
chr1,6599152,6599252
chr1,6627731,6627831
chr1,6642613,6642713
chr1,6654092,6654192
chr1,6679320,6679420
chr1,6695510,6695610
chr1,6701469,6701569
chr1,6734274,6734374
chr1,6771029,6771129
chr1,6783857,6783957
chr1,6802893,6802993
chr1,6832230,6832330
chr1,6850255,6850355
chr1,6902220,6902320
chr1,6999023,6999123
chr1,7053226,7053326
chr1,7080617,7080717
chr1,7116724,7116824
chr1,7137469,7137569
chr1,7161003,7161103
chr1,7179297,7179397
chr1,7184265,7184365
chr1,7217188,7217288
chr1,7252842,7252942
chr1,7263452,7263552
chr1,7273248,7273348
chr1,7281611,7281711
chr1,7303287,7303387
chr1,7334424,7334524
chr1,7355092,7355192
chr1,7384683,7384783
chr1,7458126,7458226
chr1,7512053,7512153
chr1,7517568,7517668
chr1,7528098,7528198
chr1,7541514,7541614
chr1,7562095,7562195
chr1,7587721,7587821
chr1,7599457,7599557
chr1,7610724,7610824
chr1,7629476,7629576
chr1,7640507,7640607
chr1,7672700,7672800
chr1,7702999,7703099
chr1,7705817,7705917
chr1,7709989,7710089
chr1,7720198,7720298
chr1,7728638,7728738
chr1,7771306,7771406
chr1,7814252,7814352
chr1,7830443,7830543
chr1,7856829,7856929
chr1,7915670,7915770
chr1,7982623,7982723
chr1,8011933,8012033
chr1,8028418,8028518
chr1,8038921,8039021
chr1,8058762,8058862
chr1,8083232,8083332
chr1,8158570,8158670
chr1,8250380,8250480
chr1,8324715,8324815
chr1,8375188,8375288
chr1,8392570,8392670
chr1,8410457,8410557
chr1,8423392,8423492
chr1,8437283,8437383
chr1,8449250,8449350
chr1,8464081,8464181
chr1,8480258,8480358
chr1,8495401,8495501
chr1,8501652,8501752
chr1,8511999,8512099
chr1,8570809,8570909
chr1,8639648,8639748
chr1,8694857,8694957
chr1,8755290,8755390
chr1,8782922,8783022
chr1,8793066,8793166
chr1,8811807,8811907
chr1,8830203,8830303
chr1,8845519,8845619
chr1,8864892,8864992
chr1,8883262,8883362
chr1,8900286,8900386
chr1,8914259,8914359
chr1,8921098,8921198
chr1,8927124,8927224
chr1,8935547,8935647
chr1,8954940,8955040
chr1,8974349,8974449
chr1,9000671,9000771
chr1,9035609,9035709
chr1,9050757,9050857
chr1,9059343,9059443
chr1,9067704,9067804
chr1,9076524,9076624
chr1,9100785,9100885
chr1,9139173,9139273
chr1,9160747,9160847
chr1,9166284,9166384
chr1,9186633,9186733
chr1,9221894,9221994
chr1,9249035,9249135
chr1,9257646,9257746
chr1,9276657,9276757
chr1,9300972,9301072
chr1,9308815,9308915
chr1,9318708,9318808
chr1,9330348,9330448
chr1,9341350,9341450
chr1,9352095,9352195
chr1,9421928,9422028
chr1,9491261,9491361
chr1,9504872,9504972
chr1,9520904,9521004
chr1,9538590,9538690
chr1,9553275,9553375
chr1,9581055,9581155
chr1,9620329,9620429
chr1,9635446,9635546
chr1,9642788,9642888
chr1,9651289,9651389
chr1,9664886,9664986
chr1,9681395,9681495
chr1,9720523,9720623
chr1,9758198,9758298
chr1,9769873,9769973
chr1,9777714,9777814
chr1,9779232,9779332
chr1,9781228,9781328
chr1,9783538,9783638
chr1,9790550,9790650
chr1,9812567,9812667
chr1,9836968,9837068
chr1,9848471,9848571
chr1,9870184,9870284
chr1,9895393,9895493
chr1,9911323,9911423
chr1,9920703,9920803
chr1,9924588,9924688
chr1,9931319,9931419
chr1,9968722,9968822
chr1,10006490,10006590
chr1,10051547,10051647
chr1,10093566,10093666
chr1,10153851,10153951
chr1,10241669,10241769
chr1,10334284,10334384
chr1,10417826,10417926
chr1,10462887,10462987
chr1,10489237,10489337
chr1,10503252,10503352
chr1,10535544,10535644
chr1,10561173,10561273
chr1,10571090,10571190
chr1,10582470,10582570
chr1,10593340,10593440
chr1,10609222,10609322
chr1,10640293,10640393
chr1,10674272,10674372
chr1,10720378,10720478
chr1,10751587,10751687
chr1,10782931,10783031
chr1,10831110,10831210
chr1,10851423,10851523
chr1,10864694,10864794
chr1,10885783,10885883
chr1,10911712,10911812
chr1,10937811,10937911
chr1,10959239,10959339
chr1,10986043,10986143
chr1,11011609,11011709
chr1,11030755,11030855
chr1,11066379,11066479
chr1,11095059,11095159
chr1,11107655,11107755
chr1,11118861,11118961
chr1,11122075,11122175
chr1,11158562,11158662
chr1,11247445,11247545
chr1,11312315,11312415
chr1,11351584,11351684
chr1,11388987,11389087
chr1,11404880,11404980
chr1,11414146,11414246
chr1,11420204,11420304
chr1,11432494,11432594
chr1,11449626,11449726
chr1,11498747,11498847
chr1,11539935,11540035
chr1,11550126,11550226
chr1,11577502,11577602
chr1,11614130,11614230
chr1,11643332,11643432
chr1,11663205,11663305
chr1,11674769,11674869
chr1,11690026,11690126
chr1,11704206,11704306
chr1,11708136,11708236
chr1,11717323,11717423
chr1,11730468,11730568
chr1,11741075,11741175
chr1,11756369,11756469
chr1,11769334,11769434
chr1,11775574,11775674
chr1,11788158,11788258
chr1,11799260,11799360
chr1,11805692,11805792
chr1,11816068,11816168
chr1,11831712,11831812
chr1,11842966,11843066
chr1,11846586,11846686
chr1,11855581,11855681
chr1,11881029,11881129
chr1,11902366,11902466
chr1,11910481,11910581
chr1,11917203,11917303
chr1,11922517,11922617
chr1,11930423,11930523
chr1,11941510,11941610
chr1,11950955,11951055
chr1,11960953,11961053
chr1,11997556,11997656
chr1,12041805,12041905
chr1,12059076,12059176
chr1,12068008,12068108
chr1,12082654,12082754
chr1,12091162,12091262
chr1,12100557,12100657
chr1,12111420,12111520
chr1,12126463,12126563
chr1,12153371,12153471
chr1,12172829,12172929
chr1,12181831,12181931
chr1,12204845,12204945
chr1,12236595,12236695
chr1,12252571,12252671
chr1,12258205,12258305
chr1,12264342,12264442
chr1,12279464,12279564
chr1,12291308,12291408
chr1,12298505,12298605
chr1,12319907,12320007
chr1,12335957,12336057
chr1,12355412,12355512
chr1,12386988,12387088
chr1,12432805,12432905
chr1,12474383,12474483
chr1,12568600,12568700
chr1,12657967,12658067
chr1,12670597,12670697
chr1,12691537,12691637
chr1,12711149,12711249
chr1,12769761,12769861
chr1,12822305,12822405
chr1,12833017,12833117
chr1,12842907,12843007
chr1,13319912,13320012
chr1,13810561,13810661
chr1,13832845,13832945
chr1,13842150,13842250
chr1,13854997,13855097
chr1,13868405,13868505
chr1,13884029,13884129
chr1,13944909,13945009
chr1,14008256,14008356
chr1,14038391,14038491
chr1,14071992,14072092
chr1,14103464,14103564
chr1,14121815,14121915
chr1,14131025,14131125
chr1,14135070,14135170
chr1,14137108,14137208
chr1,14138973,14139073
chr1,14147826,14147926
chr1,14199226,14199326
chr1,14249948,14250048
chr1,14266972,14267072
chr1,14282130,14282230
chr1,14289682,14289782
chr1,14305660,14305760
chr1,14370305,14370405
chr1,14429660,14429760
chr1,14439091,14439191
chr1,14445827,14445927
chr1,14463665,14463765
chr1,14583365,14583465
chr1,14691803,14691903
chr1,14707562,14707662
chr1,14732116,14732216
chr1,14751891,14751991
chr1,14765505,14765605
chr1,14817099,14817199
chr1,14879302,14879402
chr1,14896077,14896177
chr1,14915795,14915895
chr1,14953128,14953228
chr1,15015797,15015897
chr1,15077251,15077351
chr1,15100914,15101014
chr1,15107539,15107639
chr1,15111810,15111910
chr1,15122718,15122818
chr1,15154182,15154282
chr1,15209585,15209685
chr1,15257227,15257327
chr1,15291226,15291326
chr1,15318249,15318349
chr1,15340394,15340494
chr1,15356975,15357075
chr1,15362361,15362461
chr1,15368907,15369007
chr1,15377589,15377689
chr1,15385649,15385749
chr1,15389998,15390098
chr1,15409008,15409108
chr1,15432167,15432267
chr1,15446288,15446388
chr1,15467003,15467103
chr1,15479704,15479804
chr1,15503776,15503876
chr1,15537304,15537404
chr1,15566881,15566981
chr1,15592628,15592728
chr1,15604587,15604687
chr1,15620741,15620841
chr1,15640702,15640802
chr1,15651021,15651121
chr1,15671675,15671775
chr1,15704319,15704419
chr1,15735408,15735508
chr1,15755666,15755766
chr1,15792878,15792978
chr1,15840452,15840552
chr1,15881982,15882082
chr1,15916345,15916445
chr1,15975682,15975782
chr1,16037989,16038089
chr1,16056313,16056413
chr1,16067159,16067259
chr1,16077734,16077834
chr1,16088325,16088425
chr1,16099927,16100027
chr1,16114692,16114792
chr1,16124232,16124332
chr1,16136034,16136134
chr1,16157916,16158016
chr1,16188418,16188518
chr1,16227177,16227277
chr1,16257870,16257970
chr1,16267635,16267735
chr1,16272723,16272823
chr1,16276216,16276316
chr1,16280931,16281031
chr1,16284731,16284831
chr1,16293713,16293813
chr1,16311559,16311659
chr1,16327362,16327462
chr1,16334600,16334700
chr1,16337319,16337419
chr1,16341589,16341689
chr1,16351771,16351871
chr1,16364026,16364126
chr1,16375691,16375791
chr1,16391351,16391451
chr1,16402763,16402863
chr1,16407173,16407273
chr1,16443313,16443413
chr1,16479501,16479601
chr1,16497805,16497905
chr1,16522953,16523053
chr1,16547116,16547216
chr1,16566878,16566978
chr1,16593767,16593867
chr1,16647778,16647878
chr1,16684450,16684550
chr1,16705040,16705140
chr1,16738642,16738742
chr1,16762100,16762200
chr1,16784276,16784376
chr1,16812732,16812832
chr1,16835743,16835843
chr1,16853322,16853422
chr1,16888770,16888870
chr1,16931831,16931931
chr1,16945802,16945902
chr1,16946961,16947061
chr1,16949545,16949645
chr1,16961324,16961424
chr1,16973603,16973703
chr1,16989633,16989733
chr1,17010527,17010627
chr1,17022275,17022375
chr1,17027204,17027304
chr1,17028739,17028839
chr1,17031854,17031954
chr1,17035107,17035207
chr1,17037519,17037619
chr1,17060348,17060448
chr1,17083092,17083192
chr1,17141921,17142021
chr1,17200604,17200704
chr1,17218960,17219060
chr1,17237388,17237488
chr1,17243248,17243348
chr1,17249809,17249909
chr1,17254115,17254215
chr1,17265402,17265502
chr1,17276189,17276289
chr1,17282688,17282788
chr1,17288598,17288698
chr1,17301741,17301841
chr1,17314062,17314162
chr1,17320524,17320624
chr1,17328984,17329084
chr1,17352102,17352202
chr1,17379459,17379559
chr1,17394120,17394220
chr1,17427154,17427254
chr1,17507977,17508077
chr1,17577714,17577814
chr1,17596331,17596431
chr1,17631743,17631843
chr1,17679948,17680048
chr1,17698317,17698417
chr1,17716158,17716258
chr1,17739576,17739676
chr1,17775154,17775254
chr1,17807909,17808009
chr1,17816347,17816447
chr1,17824857,17824957
chr1,17831681,17831781
chr1,17866899,17866999
chr1,17900161,17900261
chr1,17902852,17902952
chr1,17916418,17916518
chr1,17930877,17930977
chr1,17936417,17936517
chr1,17946713,17946813
chr1,17955021,17955121
chr1,17964713,17964813
chr1,17976927,17977027
chr1,17984243,17984343
chr1,17989525,17989625
chr1,17994659,17994759
chr1,18010689,18010789
chr1,18036642,18036742
chr1,18052487,18052587
chr1,18061200,18061300
chr1,18069710,18069810
chr1,18076702,18076802
chr1,18083670,18083770
chr1,18093078,18093178
chr1,18126589,18126689
chr1,18155842,18155942
chr1,18167405,18167505
chr1,18192083,18192183
chr1,18222306,18222406
chr1,18241385,18241485
chr1,18247942,18248042
chr1,18259434,18259534
chr1,18290336,18290436
chr1,18318266,18318366
chr1,18346885,18346985
chr1,18397701,18397801
chr1,18431913,18432013
chr1,18441974,18442074
chr1,18456525,18456625
chr1,18470719,18470819
chr1,18480067,18480167
chr1,18496976,18497076
chr1,18516323,18516423
chr1,18524948,18525048
chr1,18535365,18535465
chr1,18551287,18551387
chr1,18560024,18560124
chr1,18567206,18567306
chr1,18578032,18578132
chr1,18599362,18599462
chr1,18621275,18621375
chr1,18627865,18627965
chr1,18639170,18639270
chr1,18649938,18650038
chr1,18668819,18668919
chr1,18687745,18687845
chr1,18690176,18690276
chr1,18696093,18696193
chr1,18713070,18713170
chr1,18760450,18760550
chr1,18804037,18804137
chr1,18825389,18825489
chr1,18847839,18847939
chr1,18870186,18870286
chr1,18883604,18883704
chr1,18885735,18885835
chr1,18891832,18891932
chr1,18899334,18899434
chr1,18905087,18905187
chr1,18909655,18909755
chr1,18917688,18917788
chr1,18925124,18925224
chr1,18930720,18930820
chr1,18949038,18949138
chr1,18981739,18981839
chr1,19004277,19004377
chr1,19008460,19008560
chr1,19014714,19014814
chr1,19024951,19025051
chr1,19041993,19042093
chr1,19062200,19062300
chr1,19095491,19095591
chr1,19134267,19134367
chr1,19148550,19148650
chr1,19175805,19175905
chr1,19206254,19206354
chr1,19222150,19222250
chr1,19236646,19236746
chr1,19242287,19242387
chr1,19260803,19260903
chr1,19279446,19279546
chr1,19310574,19310674
chr1,19349125,19349225
chr1,19364681,19364781
chr1,19377003,19377103
chr1,19388819,19388919
chr1,19408224,19408324
chr1,19431518,19431618
chr1,19459988,19460088
chr1,19492951,19493051
chr1,19537012,19537112
chr1,19605942,19606042
chr1,19654591,19654691
chr1,19666479,19666579
chr1,19669500,19669600
chr1,19675529,19675629
chr1,19690566,19690666
chr1,19709392,19709492
chr1,19724768,19724868
chr1,19734378,19734478
chr1,19751702,19751802
chr1,19769359,19769459
chr1,19793297,19793397
chr1,19861572,19861672
chr1,19937281,19937381
chr1,19966537,19966637
chr1,19971321,19971421
chr1,19976475,19976575
chr1,19979026,19979126
chr1,19983324,19983424
chr1,19987312,19987412
chr1,20002562,20002662
chr1,20023290,20023390
chr1,20030461,20030561
chr1,20036642,20036742
chr1,20049864,20049964
chr1,20073208,20073308
chr1,20093650,20093750
chr1,20112339,20112439
chr1,20131987,20132087
chr1,20144803,20144903
chr1,20175302,20175402
chr1,20203725,20203825
chr1,20226606,20226706
chr1,20264460,20264560
chr1,20292897,20292997
chr1,20357783,20357883
chr1,20420903,20421003
chr1,20431608,20431708
chr1,20438928,20439028
chr1,20460520,20460620
chr1,20484979,20485079
chr1,20491600,20491700
chr1,20501516,20501616
chr1,20516479,20516579
chr1,20530578,20530678
chr1,20541326,20541426
chr1,20548741,20548841
chr1,20557126,20557226
chr1,20564837,20564937
chr1,20581462,20581562
chr1,20595635,20595735
chr1,20627206,20627306
chr1,20659534,20659634
chr1,20675556,20675656
chr1,20691062,20691162
chr1,20698579,20698679
chr1,20730248,20730348
chr1,20783749,20783849
chr1,20815475,20815575
chr1,20820587,20820687
chr1,20834887,20834987
chr1,20875351,20875451
chr1,20930792,20930892
chr1,20963253,20963353
chr1,20973727,20973827
chr1,20984390,20984490
chr1,20988960,20989060
chr1,21006524,21006624
chr1,21023190,21023290
chr1,21026162,21026262
chr1,21033690,21033790
chr1,21046443,21046543
chr1,21057089,21057189
chr1,21290685,21290785
chr1,21532624,21532724
chr1,21543946,21544046
chr1,21551518,21551618
chr1,21565020,21565120
chr1,21576663,21576763
chr1,21588249,21588349
chr1,21595780,21595880
chr1,21621354,21621454
chr1,21647215,21647315
chr1,21654909,21655009
chr1,21678176,21678276
chr1,21696101,21696201
chr1,21703736,21703836
chr1,21752815,21752915
chr1,21805275,21805375
chr1,21816320,21816420
chr1,21820831,21820931
chr1,21829948,21830048
chr1,21836086,21836186
chr1,21837178,21837278
chr1,21849586,21849686
chr1,21863946,21864046
chr1,21883542,21883642
chr1,21911346,21911446
chr1,21926799,21926899
chr1,21933938,21934038
chr1,21959310,21959410
chr1,21983326,21983426
chr1,21985067,21985167
chr1,21987869,21987969
chr1,21993254,21993354
chr1,22013139,22013239
chr1,22069443,22069543
chr1,22125030,22125130
chr1,22166801,22166901
chr1,22200601,22200701
chr1,22241048,22241148
chr1,22276493,22276593
chr1,22285076,22285176
chr1,22298810,22298910
chr1,22307876,22307976
chr1,22320207,22320307
chr1,22338812,22338912
chr1,22347640,22347740
chr1,22390837,22390937
chr1,22445333,22445433
chr1,22464131,22464231
chr1,22484342,22484442
chr1,22516866,22516966
chr1,22543821,22543921
chr1,22577612,22577712
chr1,22607769,22607869
chr1,22628524,22628624
chr1,22667555,22667655
chr1,22717268,22717368
chr1,22745115,22745215
chr1,22757904,22758004
chr1,22792344,22792444
chr1,22821288,22821388
chr1,22833573,22833673
chr1,22847449,22847549
chr1,22861954,22862054
chr1,22877986,22878086
chr1,22922347,22922447
chr1,22962008,22962108
chr1,22967264,22967364
chr1,22974862,22974962
chr1,22983066,22983166
chr1,22988685,22988785
chr1,22996525,22996625
chr1,23015864,23015964
chr1,23033460,23033560
chr1,23047132,23047232
chr1,23067220,23067320
chr1,23076898,23076998
chr1,23101198,23101298
chr1,23128503,23128603
chr1,23138591,23138691
chr1,23166789,23166889
chr1,23199248,23199348
chr1,23212871,23212971
chr1,23228625,23228725
chr1,23249188,23249288
chr1,23273813,23273913
chr1,23296882,23296982
chr1,23324330,23324430
chr1,23359988,23360088
chr1,23391116,23391216
chr1,23416653,23416753
chr1,23426146,23426246
chr1,23469138,23469238
chr1,23524017,23524117
chr1,23540048,23540148
chr1,23567323,23567423
chr1,23643394,23643494
chr1,23696539,23696639
chr1,23714111,23714211
chr1,23763619,23763719
chr1,23810222,23810322
chr1,23840730,23840830
chr1,23862150,23862250
chr1,23868839,23868939
chr1,23882029,23882129
chr1,23927201,23927301
chr1,23962771,23962871
chr1,23974122,23974222
chr1,23988017,23988117
chr1,24005000,24005100
chr1,24030471,24030571
chr1,24044012,24044112
chr1,24058571,24058671
chr1,24075035,24075135
chr1,24088277,24088377
chr1,24110999,24111099
chr1,24124224,24124324
chr1,24127941,24128041
chr1,24133542,24133642
chr1,24136811,24136911
chr1,24159238,24159338
chr1,24188018,24188118
chr1,24211687,24211787
chr1,24236051,24236151
chr1,24259551,24259651
chr1,24291178,24291278
chr1,24330694,24330794
chr1,24376051,24376151
chr1,24409256,24409356
chr1,24430139,24430239
chr1,24446828,24446928
chr1,24465815,24465915
chr1,24479482,24479582
chr1,24483233,24483333
chr1,24505190,24505290
chr1,24527121,24527221
chr1,24554259,24554359
chr1,24596670,24596770
chr1,24622279,24622379
chr1,24633354,24633454
chr1,24639183,24639283
chr1,24645526,24645626
chr1,24679799,24679899
chr1,24714197,24714297
chr1,24717277,24717377
chr1,24718380,24718480
chr1,24730432,24730532
chr1,24745020,24745120
chr1,24779483,24779583
chr1,24814689,24814789
chr1,24836144,24836244
chr1,24861150,24861250
chr1,24881431,24881531
chr1,24904094,24904194
chr1,24937771,24937871
chr1,24987002,24987102
chr1,25013688,25013788
chr1,25043208,25043308
chr1,25114322,25114422
chr1,25159402,25159502
chr1,25168032,25168132
chr1,25175404,25175504
chr1,25180225,25180325
chr1,25198518,25198618
chr1,25218747,25218847
chr1,25230370,25230470
chr1,25247452,25247552
chr1,25259462,25259562
chr1,25260649,25260749
chr1,25275005,25275105
chr1,25292904,25293004
chr1,25307409,25307509
chr1,25330888,25330988
chr1,25353871,25353971
chr1,25363996,25364096
chr1,25365047,25365147
chr1,25366793,25366893
chr1,25381597,25381697
chr1,25405468,25405568
chr1,25421794,25421894
chr1,25436054,25436154
chr1,25449962,25450062
chr1,25465654,25465754
chr1,25485255,25485355
chr1,25513373,25513473
chr1,25537818,25537918
chr1,25555346,25555446
chr1,25570334,25570434
chr1,25595461,25595561
chr1,25636534,25636634
chr1,25693023,25693123
chr1,25771376,25771476
chr1,25813653,25813753
chr1,25821247,25821347
chr1,25829350,25829450
chr1,25837159,25837259
chr1,25845582,25845682
chr1,25848576,25848676
chr1,25871635,25871735
chr1,25894024,25894124
chr1,25897118,25897218
chr1,25903437,25903537
chr1,25912155,25912255
chr1,25925927,25926027
chr1,25936324,25936424
chr1,25940078,25940178
chr1,25944164,25944264
chr1,25958531,25958631
chr1,25995332,25995432
chr1,26020115,26020215
chr1,26021428,26021528
chr1,26024507,26024607
chr1,26039686,26039786
chr1,26061397,26061497
chr1,26071040,26071140
chr1,26076243,26076343
chr1,26083175,26083275
chr1,26104351,26104451
chr1,26123983,26124083
chr1,26130990,26131090
chr1,26141039,26141139
chr1,26154240,26154340
chr1,26176913,26177013
chr1,26195825,26195925
chr1,26208857,26208957
chr1,26219019,26219119
chr1,26253087,26253187
chr1,26304484,26304584
chr1,26327830,26327930
chr1,26333844,26333944
chr1,26340310,26340410
chr1,26350192,26350292
chr1,26359510,26359610
chr1,26397020,26397120
chr1,26451612,26451712
chr1,26481193,26481293
chr1,26493512,26493612
chr1,26499947,26500047
chr1,26510370,26510470
chr1,26522292,26522392
chr1,26529156,26529256
chr1,26545478,26545578
chr1,26560588,26560688
chr1,26561265,26561365
chr1,26581908,26582008
chr1,26604129,26604229
chr1,26608869,26608969
chr1,26612037,26612137
chr1,26630253,26630353
chr1,26656914,26657014
chr1,26674358,26674458
chr1,26686696,26686796
chr1,26704227,26704327
chr1,26720460,26720560
chr1,26733217,26733317
chr1,26770235,26770335
chr1,26811842,26811942
chr1,26842250,26842350
chr1,26861102,26861202
chr1,26864947,26865047
chr1,26866804,26866904
chr1,26889588,26889688
chr1,26917397,26917497
chr1,26926547,26926647
chr1,26937870,26937970
chr1,26975471,26975571
chr1,27059902,27060002
chr1,27126198,27126298
chr1,27141898,27141998
chr1,27150126,27150226
chr1,27165426,27165526
chr1,27178801,27178901
chr1,27183676,27183776
chr1,27188563,27188663
chr1,27196910,27197010
chr1,27209076,27209176
chr1,27250279,27250379
chr1,27290183,27290283
chr1,27307575,27307675
chr1,27322985,27323085
chr1,27325137,27325237
chr1,27329366,27329466
chr1,27351865,27351965
chr1,27371792,27371892
